Unnamed: 0,lat,lon,20200814,20200829,20200817,20200830,20200820,20200831,20200824,20200821,20200825,20200809,20200808,20200816,20200810,20200823,20200811,20200815,20200812,20200822,20200819,20200803,20200801,20200806,20200826,20200805,20200802,20200827,20200818,20200804,20200807,20200828,20200813,20200622,20200609,20200621,20200620,20200619,20200605,20200612,20200601,20200617,20200629,20200608,20200616,20200627,20200606,20200625,20200626,20200604,20200623,20200615,20200613,20200611,20200607,20200628,20200630,20200610,20200624,20200618,20200614,20200603,20200602,20200415,20200416,20200404,20200405,20200413,20200401,20200428,20200409,20200430,20200410,20200419,20200412,20200408,20200403,20200407,20200427,20200402,20200421,20200425,20200426,20200429,20200411,20200418,20200417,20200406,20200424,20200423,20200422,20200414,20200420,20200210,20200217,20200219,20200225,20200204,20200216,20200207,20200224,20200206,20200226,20200228,20200221,20200220,20200209,20200211,20200215,20200229,20200213,20200201,20200218,20200214,20200212,20200227,20200222,20200202,20200205,20200223,20200208,20200203,20200907,20200914,20200901,20200906,20200913,20200924,20200902,20200916,20200919,20200920,20200922,20200928,20200908,20200923,20200912,20200903,20200929,20200905,20200921,20200917,20200904,20200915,20200909,20200925,20200918,20200926,20200911,20200927,20200930,20200910,20200704,20200703,20200709,20200714,20200715,20200724,20200720,20200727,20200725,20200708,20200729,20200710,20200713,20200707,20200726,20200717,20200730,20200723,20200712,20200711,20200719,20200706,20200728,20200721,20200722,20200705,20200731,20200702,20200718,20200701,20200716,20201107,20201108,20201120,20201101,20201114,20201129,20201119,20201127,20201115,20201124,20201112,20201105,20201118,20201110,20201111,20201130,20201103,20201128,20201126,20201122,20201125,20201113,20201102,20201109,20201121,20201106,20201104,20201123,20201117,20201116,20201021,20201011,20201018,20201006,20201029,20201017,20201008,20201005,20201007,20201020,20201016,20201022,20201001,20201014,20201012,20201025,20201010,20201015,20201028,20201024,20201023,20201013,20201026,20201027,20201009,20201004,20201030,20201019,20201031,20201003,20201002,20201229,20201227,20201225,20201211,20201226,20201217,20201213,20201222,20201206,20201208,20201209,20201202,20201204,20201221,20201228,20201231,20201218,20201201,20201216,20201214,20201219,20201223,20201215,20201224,20201203,20201207,20201210,20201205,20201230,20201212,20200530,20200515,20200527,20200517,20200522,20200510,20200523,20200514,20200507,20200519,20200531,20200512,20200505,20200503,20200526,20200511,20200504,20200518,20200521,20200509,20200502,20200528,20200520,20200516,20200529,20200506,20200508,20200525,20200524,20200501,20200513,20200311,20200321,20200303,20200323,20200317,20200306,20200324,20200319,20200307,20200322,20200327,20200331,20200308,20200301,20200318,20200329,20200314,20200315,20200309,20200313,20200325,20200302,20200312,20200330,20200305,20200310,20200320,20200326,20200304,20200328,20200316,20200104,20200107,20200124,20200115,20200117,20200114,20200126,20200106,20200122,20200108,20200105,20200125,20200129,20200111,20200110,20200128,20200109,20200112,20200131,20200101,20200102,20200120,20200127,20200121,20200103,20200130,20200113,20200116,20200119,20200123,20200118
26.0,12.17000007629395,-68.30999755859375,301.679,301.989,301.84,302.04999999999995,302.373,302.56699999999995,302.162,302.206,302.35,300.94199999999995,301.31199999999995,302.001,301.182,302.11499999999995,301.37,301.808,301.492,302.133,302.449,302.07,302.085,301.638,302.653,301.73999999999995,302.04299999999995,302.753,302.592,302.109,301.653,302.57,301.657,300.491,301.065,300.602,300.533,300.56699999999995,300.927,301.284,301.016,300.88,300.981,301.082,301.15099999999995,300.871,301.005,300.13899999999995,300.28799999999995,300.518,299.98,300.92,301.241,300.936,301.086,300.657,301.102,300.964,299.973,300.51399999999995,301.142,300.807,301.01399999999995,300.732,300.707,300.113,300.096,299.892,300.247,300.161,299.938,300.519,300.226,300.297,300.11,299.849,300.247,299.79,300.698,300.227,300.179,300.48999999999995,300.679,300.16799999999995,300.34,300.351,300.732,299.96599999999995,300.38,300.20399999999995,300.008,300.557,300.257,299.498,299.962,300.003,300.762,299.779,299.758,299.673,300.672,299.6,300.637,300.737,299.98999999999995,300.059,299.54999999999995,299.226,299.551,300.76,299.229,299.917,299.997,299.323,299.23999999999995,300.658,300.117,299.929,299.783,300.60299999999995,299.653,299.82899999999995,302.316,303.26,302.405,302.298,303.084,303.22,302.439,303.23,302.833,302.53099999999995,303.10299999999995,302.441,302.332,302.991,302.344,302.313,302.91299999999995,302.226,302.946,302.97799999999995,302.409,303.359,302.237,303.11,303.052,302.756,302.42499999999995,302.53799999999995,303.217,302.265,300.691,301.343,300.21,300.888,300.88,301.358,301.586,301.553,301.662,300.186,302.074,300.421,300.875,300.799,301.642,301.665,302.59099999999995,301.714,300.847,300.65599999999995,301.472,300.881,301.598,301.695,301.698,300.807,302.634,301.362,301.58,300.92999999999995,300.94199999999995,302.36499999999995,302.379,302.463,302.871,302.027,301.602,302.48999999999995,301.92,301.856,301.571,302.694,301.56,302.489,302.621,302.648,301.814,302.598,301.771,301.761,301.532,301.56199999999995,302.614,302.819,302.333,302.36,302.285,302.188,301.529,301.903,301.828,302.814,302.768,302.122,302.183,302.292,302.577,302.985,302.46599999999995,302.113,302.804,302.682,302.141,302.999,302.761,302.645,302.04,302.998,302.81,302.423,302.332,302.246,302.587,301.88899999999995,302.318,302.929,302.863,302.082,302.642,302.661,302.91799999999995,302.847,300.316,301.39,300.85,301.253,301.21599999999995,301.272,301.074,300.982,301.517,301.30499999999995,301.113,301.724,301.571,301.155,300.713,300.563,301.412,301.849,301.173,301.066,301.491,300.809,301.052,300.825,301.705,301.659,301.267,301.273,300.535,301.142,300.713,300.912,300.402,300.388,300.028,300.368,300.146,300.314,300.933,299.718,300.898,300.549,300.766,299.995,300.232,300.506,299.467,300.26399999999995,299.53,300.602,300.424,300.649,299.421,300.941,300.721,300.787,300.933,300.094,300.114,300.595,300.47799999999995,300.11,300.307,300.67,300.273,300.491,300.16799999999995,300.14,300.506,300.135,300.41299999999995,300.462,300.23999999999995,300.22,300.721,300.576,300.297,300.246,300.27,300.275,300.202,300.167,300.676,300.138,300.176,300.274,300.061,300.385,300.372,300.542,300.354,300.311,300.592,300.32,300.004,299.98,300.138,300.251,299.95,300.393,299.647,301.048,300.51,300.004,300.016,300.173,300.503,299.86,300.941,300.133,299.904,300.653,300.732,299.835,299.884,299.453,300.712,299.96599999999995,300.155,299.973,300.143,299.943,300.155
771.0,12.11999988555908,-68.27999877929688,301.612,302.19199999999995,301.875,301.951,302.492,302.505,302.198,302.155,302.41299999999995,301.756,301.804,301.914,301.71599999999995,302.142,301.743,301.746,301.835,302.107,302.67499999999995,302.27,302.012,302.11,302.681,302.06699999999995,302.132,302.783,302.665,302.179,301.955,302.766,301.645,300.505,300.738,300.566,300.701,300.708,300.755,301.384,300.968,300.891,300.834,300.766,301.773,301.04299999999995,300.979,300.07899999999995,300.235,300.45,299.909,301.589,301.394,300.89,301.034,300.883,301.277,300.773,299.928,300.717,301.351,300.723,301.001,300.73,300.64,300.2,300.16299999999995,300.37,300.056,299.84,300.01399999999995,299.735,300.32899999999995,300.431,300.536,299.816,300.258,299.707,300.592,300.177,300.356,300.72799999999995,300.7,299.618,300.473,300.458,300.545,299.964,300.371,300.311,300.367,300.625,300.518,299.602,300.142,299.684,300.647,299.837,300.179,299.731,300.566,299.69,300.605,300.541,299.828,299.756,299.641,299.435,299.96599999999995,300.64,299.678,300.132,299.851,299.905,299.586,300.573,300.11,300.089,299.885,300.443,299.71599999999995,299.948,302.314,303.249,302.368,302.407,302.778,303.695,302.374,303.313,303.068,303.162,303.003,302.892,302.282,303.487,302.306,302.11,303.283,302.35,303.092,303.06699999999995,302.076,303.315,302.298,303.20399999999995,303.046,303.074,302.275,302.757,303.361,302.348,300.441,300.76399999999995,300.417,301.025,301.015,301.298,301.53,301.658,301.91,300.398,301.669,300.448,301.039,300.943,301.836,301.486,302.165,301.922,300.945,300.54999999999995,301.417,301.047,301.574,301.611,301.82,300.81699999999995,302.108,301.25199999999995,301.533,301.17999999999995,301.152,302.178,302.332,302.248,302.76399999999995,302.004,301.43699999999995,302.352,301.653,301.903,301.42499999999995,302.688,301.417,302.473,302.69199999999995,302.59,301.642,302.575,301.41,301.552,301.42999999999995,301.369,302.629,302.727,302.45,302.246,301.808,302.048,301.428,301.899,301.88899999999995,302.696,302.873,302.771,302.284,302.177,302.462,303.069,302.662,302.231,302.956,302.481,302.201,303.19,302.816,302.741,302.125,303.102,302.689,302.369,302.316,302.231,302.79299999999995,301.885,302.238,303.042,302.879,302.089,302.939,302.73,303.018,303.005,300.314,301.205,300.64,301.334,301.197,301.206,301.03099999999995,300.911,301.542,301.311,301.2,301.672,301.65,301.262,300.367,300.721,301.382,301.744,301.09,300.997,301.391,300.797,301.018,300.732,301.718,301.596,301.433,301.48,300.748,301.125,300.629,300.655,300.258,300.976,300.20399999999995,300.42,300.186,300.355,300.70399999999995,299.477,300.715,300.652,300.778,300.054,300.182,300.608,299.57899999999995,300.476,299.684,300.619,300.309,300.65099999999995,299.292,300.933,300.685,300.671,300.721,300.19199999999995,300.118,300.328,300.536,300.19199999999995,300.441,300.605,300.179,300.03099999999995,300.323,299.98999999999995,300.464,300.346,300.388,300.407,300.01,300.362,300.647,300.29,300.346,300.316,300.31699999999995,300.295,300.335,300.131,300.611,300.25199999999995,300.102,300.40599999999995,300.084,300.42499999999995,300.333,300.566,300.426,300.144,300.701,300.525,299.993,300.126,299.969,300.265,300.16,300.67999999999995,299.758,300.834,300.682,300.12,300.453,300.332,300.541,300.136,300.645,300.54299999999995,300.249,300.58,300.803,299.905,300.109,299.75,300.76,300.432,300.435,299.934,299.97,299.955,299.96599999999995
821.0,12.11999988555908,-68.30999755859375,301.576,302.184,301.88,301.846,302.503,302.509,302.271,302.159,302.41799999999995,301.636,301.755,301.928,301.631,302.231,301.702,301.746,301.765,302.165,302.712,302.217,301.995,302.145,302.703,302.083,302.126,302.821,302.646,302.162,301.988,302.735,301.613,300.512,300.72,300.575,300.636,300.669,300.763,301.363,300.986,300.864,300.693,300.722,301.686,300.964,300.967,300.059,300.22,300.44,299.899,301.563,301.395,300.887,301.025,300.766,301.212,300.733,299.919,300.701,301.364,300.729,301.019,300.744,300.645,300.209,300.205,300.41799999999995,300.092,299.86499999999995,300.03,299.672,300.315,300.706,300.55499999999995,299.835,300.223,299.726,300.60299999999995,300.135,300.298,300.73,300.7,299.61499999999995,300.456,300.679,300.547,299.994,300.39,300.29999999999995,300.289,300.686,300.629,299.632,299.998,299.619,300.708,299.897,300.057,299.783,300.554,299.709,300.58,300.613,299.762,299.73999999999995,299.69199999999995,299.446,299.867,300.701,299.702,300.106,299.674,299.834,299.634,300.542,300.058,300.041,299.87699999999995,300.40099999999995,299.779,299.95399999999995,302.346,303.234,302.42499999999995,302.448,302.724,303.727,302.432,303.28799999999995,303.017,303.041,303.016,303.013,302.352,303.626,302.27599999999995,302.209,303.295,302.405,303.041,302.946,302.149,303.283,302.295,303.164,303.0,303.188,302.266,302.894,303.331,302.321,300.452,300.75,300.494,301.054,300.96599999999995,301.354,301.488,301.689,301.992,300.491,301.751,300.451,301.1,301.034,301.92499999999995,301.346,302.15,301.972,300.996,300.41799999999995,301.38,301.135,301.599,301.56199999999995,301.85,300.919,302.093,301.253,301.5,301.147,301.022,302.186,302.339,302.29999999999995,302.691,302.003,301.459,302.397,301.621,301.949,301.416,302.52,301.43699999999995,302.468,302.485,302.372,301.65599999999995,302.533,301.399,301.507,301.436,301.28099999999995,302.586,302.624,302.41,302.251,301.732,302.02,301.493,301.92999999999995,301.949,302.676,302.834,302.63899999999995,302.354,302.181,302.433,303.069,302.727,302.253,302.931,302.472,302.19,303.208,302.81699999999995,302.753,302.17999999999995,303.087,302.744,302.373,302.342,302.25,302.759,301.956,302.283,303.064,302.839,302.101,302.905,302.676,302.995,303.015,300.402,301.333,300.70399999999995,301.321,301.278,301.28,301.003,300.915,301.565,301.356,301.345,301.581,301.699,301.253,300.431,300.723,301.404,301.732,301.17,301.018,301.408,300.73999999999995,301.052,300.753,301.742,301.628,301.518,301.528,300.78799999999995,301.063,300.612,300.483,300.253,300.84099999999995,300.185,300.432,300.13,300.408,300.879,299.536,300.661,300.701,300.763,300.047,300.179,300.65099999999995,299.763,300.68699999999995,299.718,300.633,300.26399999999995,300.646,299.31,300.821,300.67499999999995,300.667,300.91,300.169,300.078,300.296,300.58,300.222,300.54299999999995,300.595,300.19199999999995,300.27,300.336,299.993,300.45399999999995,300.385,300.423,300.436,300.065,300.36,300.702,300.37,300.36,300.391,300.337,300.296,300.387,300.22,300.671,300.285,300.124,300.432,300.11499999999995,300.451,300.37699999999995,300.584,300.417,300.2,300.81,300.52,299.923,300.143,300.049,300.31,300.05499999999995,300.729,299.754,300.756,300.721,300.041,300.415,300.338,300.53099999999995,300.059,300.612,300.45,300.277,300.66,300.949,299.975,300.03099999999995,299.727,300.923,300.422,300.445,299.98,300.084,299.919,300.071
822.0,12.13000011444092,-68.30000305175781,301.582,302.188,301.879,301.879,302.505,302.506,302.249,302.16299999999995,302.415,301.681,301.77599999999995,301.92,301.658,302.206,301.712,301.739,301.782,302.147,302.705,302.218,301.992,302.135,302.694,302.081,302.125,302.808,302.655,302.169,301.98,302.747,301.61499999999995,300.51,300.732,300.576,300.65599999999995,300.684,300.76,301.371,300.971,300.879,300.737,300.739,301.71,300.987,300.967,300.06199999999995,300.222,300.44,299.9,301.575,301.402,300.888,301.023,300.808,301.23,300.747,299.92,300.715,301.37,300.736,301.012,300.731,300.64,300.21,300.195,300.417,300.081,299.851,300.02599999999995,299.683,300.321,300.62,300.557,299.827,300.237,299.717,300.586,300.15099999999995,300.315,300.723,300.693,299.6,300.463,300.613,300.546,299.985,300.381,300.304,300.31,300.66799999999995,300.6,299.623,300.03799999999995,299.635,300.695,299.84099999999995,300.089,299.767,300.544,299.708,300.58,300.584,299.785,299.744,299.677,299.447,299.896,300.679,299.711,300.099,299.721,299.852,299.636,300.53,300.068,300.04299999999995,299.869,300.393,299.76,299.933,302.334,303.243,302.40599999999995,302.436,302.737,303.724,302.41299999999995,303.297,303.046,303.096,303.022,302.994,302.327,303.595,302.297,302.181,303.29999999999995,302.38899999999995,303.063,302.981,302.125,303.306,302.295,303.181,303.01399999999995,303.169,302.261,302.875,303.346,302.324,300.439,300.73999999999995,300.477,301.042,300.976,301.332,301.491,301.66,301.961,300.47,301.71599999999995,300.449,301.08,301.009,301.88899999999995,301.386,302.132,301.962,300.979,300.445,301.383,301.113,301.582,301.572,301.843,300.884,302.07,301.245,301.508,301.152,301.056,302.177,302.333,302.269,302.703,302.00199999999995,301.45399999999995,302.375,301.62699999999995,301.936,301.394,302.558,301.429,302.468,302.532,302.415,301.63,302.53799999999995,301.402,301.51,301.433,301.273,302.599,302.645,302.423,302.244,301.757,302.02599999999995,301.479,301.921,301.932,302.67499999999995,302.856,302.69,302.342,302.181,302.439,303.071,302.72,302.251,302.939,302.473,302.191,303.208,302.818,302.751,302.166,303.107,302.729,302.378,302.336,302.244,302.77,301.93699999999995,302.273,303.061,302.862,302.1,302.916,302.694,303.01,303.018,300.381,301.303,300.684,301.31699999999995,301.253,301.258,301.012,300.919,301.563,301.34,301.294,301.605,301.69199999999995,301.253,300.4,300.723,301.395,301.726,301.136,301.004,301.40099999999995,300.761,301.034,300.75,301.735,301.624,301.487,301.518,300.782,301.08,300.61499999999995,300.528,300.25199999999995,300.891,300.197,300.431,300.147,300.38899999999995,300.818,299.518,300.669,300.694,300.766,300.047,300.181,300.643,299.715,300.626,299.71,300.637,300.278,300.647,299.304,300.859,300.677,300.667,300.837,300.17999999999995,300.076,300.30499999999995,300.57,300.207,300.525,300.596,300.185,300.191,300.33,299.987,300.45399999999995,300.36499999999995,300.41299999999995,300.41299999999995,300.046,300.359,300.686,300.342,300.36,300.381,300.339,300.294,300.38,300.189,300.653,300.273,300.118,300.426,300.105,300.449,300.342,300.578,300.427,300.186,300.767,300.522,299.928,300.136,300.032,300.289,300.088,300.71599999999995,299.758,300.775,300.714,300.06,300.428,300.339,300.539,300.086,300.622,300.477,300.268,300.631,300.904,299.96,300.052,299.731,300.867,300.426,300.432,299.968,300.052,299.921,300.042
823.0,12.14000034332275,-68.29000091552734,301.593,302.19,301.878,301.909,302.512,302.501,302.223,302.165,302.412,301.727,301.798,301.91299999999995,301.683,302.17,301.71599999999995,301.737,301.79299999999995,302.124,302.698,302.225,301.988,302.123,302.68699999999995,302.078,302.124,302.801,302.66299999999995,302.17499999999995,301.97,302.76,301.62,300.508,300.742,300.57899999999995,300.683,300.703,300.753,301.379,300.95399999999995,300.892,300.777,300.755,301.734,301.012,300.965,300.065,300.225,300.443,299.90099999999995,301.585,301.404,300.88899999999995,301.02,300.845,301.237,300.76,299.921,300.725,301.37,300.737,301.007,300.729,300.642,300.209,300.183,300.415,300.074,299.845,300.023,299.698,300.327,300.54999999999995,300.556,299.82,300.248,299.709,300.572,300.167,300.334,300.71599999999995,300.689,299.596,300.47,300.557,300.549,299.975,300.371,300.309,300.334,300.65599999999995,300.572,299.614,300.074,299.653,300.67999999999995,299.82,300.118,299.758,300.553,299.709,300.585,300.564,299.811,299.753,299.662,299.447,299.924,300.661,299.71,300.10299999999995,299.765,299.863,299.631,300.534,300.082,300.04999999999995,299.87,300.396,299.747,299.928,302.326,303.246,302.387,302.422,302.75,303.721,302.395,303.301,303.066,303.131,303.032,302.977,302.307,303.565,302.319,302.159,303.309,302.371,303.088,303.01399999999995,302.106,303.311,302.295,303.2,303.028,303.15,302.268,302.854,303.361,302.33,300.441,300.735,300.458,301.027,300.987,301.307,301.496,301.649,301.922,300.444,301.678,300.451,301.054,300.985,301.859,301.42499999999995,302.121,301.951,300.958,300.475,301.388,301.09099999999995,301.563,301.581,301.837,300.857,302.056,301.236,301.522,301.155,301.092,302.165,302.327,302.242,302.717,302.00199999999995,301.447,302.355,301.634,301.927,301.394,302.597,301.422,302.469,302.58,302.459,301.616,302.54,301.407,301.522,301.429,301.299,302.611,302.665,302.43699999999995,302.237,301.775,302.03099999999995,301.457,301.914,301.92,302.67499999999995,302.868,302.732,302.333,302.18699999999995,302.448,303.072,302.719,302.25199999999995,302.948,302.47799999999995,302.19199999999995,303.208,302.823,302.744,302.15,303.118,302.722,302.375,302.333,302.23999999999995,302.784,301.91799999999995,302.255,303.059,302.887,302.102,302.926,302.712,303.02599999999995,303.021,300.36499999999995,301.272,300.672,301.32,301.234,301.236,301.021,300.921,301.559,301.33,301.254,301.628,301.67999999999995,301.253,300.395,300.721,301.386,301.722,301.113,301.00199999999995,301.397,300.78,301.027,300.748,301.72799999999995,301.62,301.461,301.51399999999995,300.773,301.1,300.617,300.58,300.25,300.936,300.208,300.426,300.181,300.374,300.772,299.501,300.67499999999995,300.679,300.767,300.047,300.183,300.631,299.66799999999995,300.54999999999995,299.705,300.633,300.291,300.647,299.303,300.899,300.679,300.665,300.779,300.199,300.108,300.313,300.559,300.194,300.496,300.602,300.178,300.12,300.326,299.981,300.456,300.351,300.40099999999995,300.403,300.03,300.359,300.669,300.314,300.357,300.366,300.338,300.29299999999995,300.369,300.155,300.64,300.261,300.112,300.419,300.094,300.44199999999995,300.32,300.571,300.434,300.17499999999995,300.729,300.52599999999995,299.956,300.133,300.015,300.268,300.118,300.7,299.76399999999995,300.79999999999995,300.701,300.084,300.438,300.34099999999995,300.547,300.11499999999995,300.636,300.505,300.259,300.604,300.856,299.951,300.076,299.743,300.813,300.426,300.42499999999995,299.96,300.022,299.936,300.01399999999995
824.0,12.14999961853027,-68.27999877929688,301.601,302.191,301.876,301.936,302.524,302.494,302.195,302.166,302.408,301.773,301.821,301.90599999999995,301.706,302.131,301.711,301.739,301.791,302.1,302.69199999999995,302.23,301.984,302.11,302.683,302.077,302.122,302.797,302.669,302.181,301.96,302.772,301.625,300.505,300.756,300.582,300.713,300.724,300.742,301.385,300.938,300.903,300.814,300.772,301.757,301.037,300.963,300.07,300.229,300.447,299.902,301.593,301.405,300.891,301.017,300.878,301.238,300.775,299.923,300.733,301.368,300.732,301.003,300.736,300.648,300.207,300.171,300.412,300.073,299.844,300.019,299.712,300.334,300.5,300.553,299.813,300.256,299.703,300.563,300.184,300.35299999999995,300.71,300.684,299.599,300.477,300.51399999999995,300.554,299.964,300.362,300.315,300.357,300.652,300.548,299.607,300.108,299.672,300.669,299.832,300.149,299.758,300.571,299.712,300.595,300.559,299.835,299.765,299.65099999999995,299.446,299.951,300.65,299.701,300.11499999999995,299.80499999999995,299.87,299.621,300.552,300.097,300.063,299.878,300.40599999999995,299.746,299.936,302.321,303.243,302.368,302.41,302.76,303.718,302.37699999999995,303.301,303.074,303.146,303.054,302.96599999999995,302.296,303.54,302.346,302.144,303.322,302.356,303.116,303.046,302.094,303.303,302.297,303.221,303.041,303.13899999999995,302.286,302.837,303.37699999999995,302.34,300.449,300.73,300.433,301.011,300.996,301.279,301.5,301.655,301.879,300.41299999999995,301.638,300.453,301.023,300.964,301.84099999999995,301.463,302.11499999999995,301.939,300.936,300.498,301.395,301.074,301.54299999999995,301.589,301.83,300.839,302.053,301.223,301.542,301.157,301.12699999999995,302.148,302.32,302.222,302.731,302.00199999999995,301.439,302.338,301.641,301.921,301.411,302.633,301.417,302.47,302.625,302.50199999999995,301.612,302.542,301.414,301.54,301.428,301.343,302.623,302.67999999999995,302.451,302.231,301.779,302.035,301.439,301.909,301.915,302.67499999999995,302.873,302.767,302.328,302.195,302.46,303.073,302.723,302.254,302.959,302.485,302.194,303.207,302.831,302.734,302.134,303.126,302.72,302.367,302.332,302.238,302.79999999999995,301.898,302.232,303.058,302.912,302.105,302.933,302.729,303.042,303.025,300.359,301.247,300.669,301.33,301.222,301.219,301.03099999999995,300.922,301.55499999999995,301.32899999999995,301.233,301.65,301.669,301.255,300.414,300.719,301.378,301.723,301.105,301.007,301.393,300.798,301.03,300.747,301.722,301.616,301.445,301.516,300.762,301.124,300.619,300.62699999999995,300.249,300.968,300.219,300.42,300.22799999999995,300.364,300.743,299.483,300.67999999999995,300.661,300.767,300.047,300.184,300.617,299.622,300.46,299.702,300.626,300.303,300.646,299.30499999999995,300.932,300.679,300.66299999999995,300.743,300.224,300.16799999999995,300.32,300.548,300.182,300.464,300.611,300.172,300.064,300.325,299.975,300.459,300.344,300.38899999999995,300.40099999999995,300.017,300.359,300.653,300.291,300.35299999999995,300.35,300.336,300.291,300.358,300.122,300.632,300.25,300.106,300.41,300.083,300.434,300.31199999999995,300.56,300.433,300.169,300.693,300.532,300.003,300.131,300.003,300.25,300.145,300.682,299.772,300.826,300.684,300.111,300.441,300.343,300.557,300.143,300.655,300.532,300.25,300.578,300.808,299.948,300.1,299.761,300.763,300.421,300.421,299.958,300.0,299.963,299.997
874.0,12.14999961853027,-68.30999755859375,301.593,302.182,301.884,301.834,302.525,302.494,302.27,302.172,302.415,301.666,301.775,301.92499999999995,301.621,302.195,301.68699999999995,301.748,301.756,302.143,302.729,302.208,301.963,302.143,302.694,302.083,302.11499999999995,302.816,302.653,302.17,301.993,302.753,301.61,300.513,300.721,300.598,300.634,300.67999999999995,300.711,301.364,300.955,300.884,300.688,300.73,301.667,300.946,300.962,300.051,300.213,300.422,299.892,301.558,301.404,300.887,301.012,300.768,301.169,300.736,299.914,300.738,301.376,300.748,301.01,300.734,300.65099999999995,300.221,300.218,300.447,300.11,299.898,300.036,299.66,300.321,300.73,300.554,299.833,300.22799999999995,299.723,300.566,300.15,300.306,300.707,300.679,299.614,300.459,300.711,300.551,299.998,300.378,300.307,300.29999999999995,300.698,300.655,299.637,299.935,299.6,300.684,299.864,300.011,299.814,300.525,299.729,300.551,300.628,299.772,299.738,299.69,299.461,299.857,300.702,299.697,300.082,299.617,299.787,299.664,300.495,300.045,299.999,299.862,300.36,299.824,299.92499999999995,302.348,303.238,302.42499999999995,302.445,302.706,303.751,302.435,303.272,303.051,303.063,303.056,303.097,302.352,303.667,302.30499999999995,302.235,303.34099999999995,302.403,303.065,302.91799999999995,302.15599999999995,303.283,302.295,303.18699999999995,302.991,303.218,302.266,302.96599999999995,303.345,302.31199999999995,300.465,300.72,300.496,301.044,300.947,301.333,301.463,301.69199999999995,301.963,300.504,301.719,300.449,301.096,301.047,301.933,301.321,302.1,301.999,301.001,300.382,301.36,301.13899999999995,301.571,301.545,301.872,300.92999999999995,302.027,301.221,301.509,301.11499999999995,300.988,302.161,302.327,302.29299999999995,302.647,302.00199999999995,301.456,302.391,301.612,301.962,301.396,302.46599999999995,301.43699999999995,302.465,302.416,302.278,301.604,302.488,301.408,301.485,301.428,301.229,302.582,302.564,302.41,302.23,301.735,302.008,301.50199999999995,301.93699999999995,301.965,302.654,302.825,302.607,302.397,302.221,302.435,303.073,302.78799999999995,302.275,302.92999999999995,302.48999999999995,302.183,303.22799999999995,302.84,302.732,302.186,303.114,302.791,302.415,302.374,302.265,302.759,301.974,302.303,303.068,302.882,302.12,302.892,302.674,303.027,303.039,300.415,301.351,300.742,301.31199999999995,301.307,301.26399999999995,300.998,300.935,301.585,301.366,301.324,301.547,301.71,301.248,300.476,300.717,301.394,301.701,301.174,301.019,301.416,300.753,301.047,300.779,301.741,301.65099999999995,301.497,301.565,300.773,301.06199999999995,300.604,300.489,300.245,300.859,300.205,300.426,300.164,300.412,300.92499999999995,299.529,300.619,300.713,300.75,300.03799999999995,300.184,300.662,299.799,300.699,299.737,300.638,300.263,300.643,299.318,300.827,300.672,300.657,300.935,300.202,300.116,300.29299999999995,300.595,300.21,300.517,300.584,300.184,300.29299999999995,300.333,299.973,300.45,300.379,300.41799999999995,300.407,300.071,300.35,300.70399999999995,300.375,300.359,300.429,300.356,300.291,300.417,300.198,300.67499999999995,300.28,300.133,300.435,300.113,300.449,300.355,300.575,300.402,300.22,300.783,300.527,299.926,300.15599999999995,300.042,300.286,300.059,300.727,299.771,300.738,300.715,300.044,300.411,300.35,300.53099999999995,300.069,300.595,300.448,300.278,300.655,300.946,300.025,300.023,299.751,300.915,300.41299999999995,300.435,299.993,300.086,299.91299999999995,300.077
