20200101,20200102,20200103,20200104,20200105,20200106,20200107,20200108,20200109,20200110,20200111,20200112,20200113,20200114,20200115,20200116,20200117,20200118,20200119,20200120,20200121,20200122,20200123,20200124,20200125,20200126,20200127,20200128,20200129,20200130,20200131,20200201,20200202,20200203,20200204,20200205,20200206,20200207,20200208,20200209,20200210,20200211,20200212,20200213,20200214,20200215,20200216,20200217,20200218,20200219,20200220,20200221,20200222,20200223,20200224,20200225,20200226,20200227,20200228,20200229,20200301,20200302,20200303,20200304,20200305,20200306,20200307,20200308,20200309,20200310,20200311,20200312,20200313,20200314,20200315,20200316,20200317,20200318,20200319,20200320,20200321,20200322,20200323,20200324,20200325,20200326,20200327,20200328,20200329,20200330,20200331,20200401,20200402,20200403,20200404,20200405,20200406,20200407,20200408,20200409,20200410,20200411,20200412,20200413,20200414,20200415,20200416,20200417,20200418,20200419,20200420,20200421,20200422,20200423,20200424,20200425,20200426,20200427,20200428,20200429,20200430,20200501,20200502,20200503,20200504,20200505,20200506,20200507,20200508,20200509,20200510,20200511,20200512,20200513,20200514,20200515,20200516,20200517,20200518,20200519,20200520,20200521,20200522,20200523,20200524,20200525,20200526,20200527,20200528,20200529,20200530,20200531,20200601,20200602,20200603,20200604,20200605,20200606,20200607,20200608,20200609,20200610,20200611,20200612,20200613,20200614,20200615,20200616,20200617,20200618,20200619,20200620,20200621,20200622,20200623,20200624,20200625,20200626,20200627,20200628,20200629,20200630,20200701,20200702,20200703,20200704,20200705,20200706,20200707,20200708,20200709,20200710,20200711,20200712,20200713,20200714,20200715,20200716,20200717,20200718,20200719,20200720,20200721,20200722,20200723,20200724,20200725,20200726,20200727,20200728,20200729,20200730,20200731,20200801,20200802,20200803,20200804,20200805,20200806,20200807,20200808,20200809,20200810,20200811,20200812,20200813,20200814,20200815,20200816,20200817,20200818,20200819,20200820,20200821,20200822,20200823,20200824,20200825,20200826,20200827,20200828,20200829,20200830,20200831,20200901,20200902,20200903,20200904,20200905,20200906,20200907,20200908,20200909,20200910,20200911,20200912,20200913,20200914,20200915,20200916,20200917,20200918,20200919,20200920,20200921,20200922,20200923,20200924,20200925,20200926,20200927,20200928,20200929,20200930,20201001,20201002,20201003,20201004,20201005,20201006,20201007,20201008,20201009,20201010,20201011,20201012,20201013,20201014,20201015,20201016,20201017,20201018,20201019,20201020,20201021,20201022,20201023,20201024,20201025,20201026,20201027,20201028,20201029,20201030,20201031,20201101,20201102,20201103,20201104,20201105,20201106,20201107,20201108,20201109,20201110,20201111,20201112,20201113,20201114,20201115,20201116,20201117,20201118,20201119,20201120,20201121,20201122,20201123,20201124,20201125,20201126,20201127,20201128,20201129,20201130,20201201,20201202,20201203,20201204,20201205,20201206,20201207,20201208,20201209,20201210,20201211,20201212,20201213,20201214,20201215,20201216,20201217,20201218,20201219,20201221,20201222,20201223,20201224,20201225,20201226,20201227,20201228,20201229,20201230,20201231,20210101,20210102,20210103,20210104,20210105,20210106,20210107,20210108,20210109,20210110,20210111,20210112,20210113,20210114,20210115,20210116,20210117,20210118,20210119,20210120,20210121,20210122,20210123,20210124,20210125,20210126,20210127,20210128,20210129,20210130,20210131,20210201,20210202,20210203,20210204,20210205,20210206,20210207,20210208,20210209,20210210,20210211,20210212,20210213,20210214,20210215,20210216,20210217,20210218,20210219,20210222,20210223,20210224,20210225,20210226,20210227,20210228,20210301,20210302,20210303,20210304,20210305,20210306,20210307,20210308,20210309,20210310,20210311,20210312,20210313,20210314,20210315,20210316,20210317,20210318,20210319,20210320,20210321,20210322,20210323,20210324,20210325,20210326,20210327,20210328,20210329,20210330,20210331,20210401,20210402,20210403,20210404,20210405,20210406,20210407,20210408,20210409,20210410,20210411,20210412,20210413,20210414,20210415,20210416,20210417,20210418,20210419,20210420,20210421,20210422,20210424,20210425,20210426,20210427,20210428,20210429,20210430,20210501,20210502,20210503,20210504,20210505,20210506,20210507,20210508,20210509,20210510,20210511,20210513,20210514,20210515,20210516,20210517,20210518,20210519,20210520,20210521,20210522,20210523,20210524,20210525,20210526,20210527,20210528,20210529,20210530,20210531,20210601,20210602,20210603,20210604,20210605,20210606,20210607,20210608,20210609,20210610,20210611,20210612,20210613,20210614,20210615,20210616,20210617,20210618,20210619,20210620,20210621,20210622,20210623,20210624,20210625,20210626,20210627,20210628,20210629,20210630,20210701,20210702,20210703,20210704,20210705,20210706,20210707,20210708,20210709,20210710,20210711,20210712,20210713,20210714,20210715,20210716,20210717,20210718,20210719,20210720,20210721,20210722,20210723,20210724,20210725,20210726,20210727,20210728,20210729,20210730,20210731,20210801,20210802,20210803,20210804,20210805,20210806,20210807,20210808,20210809,20210810,20210811,20210812,20210813,20210814,20210815,20210816,20210817,20210818,20210819,20210820,20210821,20210822,20210823,20210824,20210825,20210826,20210827,20210828,20210829,20210830,20210831,20210901,20210902,20210903,20210904,20210905,20210906,20210907,20210908,20210909,20210910,20210911,20210912,20210913,20210914,20210915,20210916,20210917,20210918,20210919,20210920,20210921,20210922,20210923,20210924,20210925,20210926,20210927,20210928,20210929,20210930,20211001,20211002,20211003,20211004,20211005,20211006,20211007,20211008,20211009,20211010,20211011,20211012,20211013,20211014,20211015,20211016,20211017,20211018,20211019,20211020,20211021,20211022,20211023,20211024,20211025,20211026,20211027,20211028,20211029,20211030,20211031,20211101,20211102,20211103,20211104,20211105,20211106,20211107,20211108,20211109,20211110,20211111,20211112,20211113,20211114,20211115,20211116,20211117,20211118,20211119,20211120,20211121,20211122,20211123,20211124,20211125,20211126,20211127,20211128,20211129,20211130,20211201,20211202,20211203,20211204,20211205,20211206,20211207,20211208,20211209,20211210,20211211,20211212,20211213,20211214,20211215,20211216,20211217,20211218,20211219,20211220,20211221,20211222,20211223,20211224,20211225,20211226,20211227,20211228,20211229,20211230,20211231,20220101,20220102,20220103,20220104,20220105,20220106,20220107,20220108,20220109,20220110,20220111,20220112,20220113,20220114,20220115,20220116,20220117,20220118,20220119,20220120,20220121,20220122,20220123,20220124,20220125,20220126,20220127,20220128,20220129,20220130,20220131,20220201,20220202,20220203,20220204,20220205,20220206,20220207,20220208,20220209,20220210,20220211,20220212,20220213,20220214,20220215,20220216,20220217,20220218,20220219,20220220,20220221,20220222,20220223,20220224,20220225,20220226,20220227,20220228,20220301,20220302,20220303,20220304,20220305,20220306,20220307,20220308,20220309,20220310,20220311,20220312,20220313,20220314,20220315,20220316,20220317,20220318,20220319,20220320,20220321,20220322,20220323,20220324,20220325,20220326,20220327,20220328,20220329,20220330,20220331,20220401,20220402,20220403,20220404,20220405,20220406,20220407,20220408,20220409,20220410,20220411,20220412,20220413,20220414,20220415,20220416,20220417,20220418,20220419,20220420,20220421,20220422,20220423,20220424,20220425,20220426,20220427,20220428,20220429,20220430,20220501,20220502,20220503,20220504,20220505,20220506,20220507,20220508,20220509,20220510,20220511,20220512,20220513,20220514,20220515,20220516,20220517,20220518,20220519,20220520,20220521,20220522,20220523,20220524,20220525,20220526,20220527,20220528,20220529,20220530,20220531,20220601,20220602,20220603,20220604,20220605,20220606,20220607,20220608,20220609,20220610,20220611,20220612,20220613,20220614,20220615,20220616,20220617,20220618,20220619,20220620,20220621,20220622,20220623,20220624,20220625,20220626,20220627,20220628,20220629,20220630,20220701,20220702,20220703,20220704,20220705,20220706,20220707,20220708,20220709,20220710,20220711,20220712,20220713,20220714,20220715,20220716,20220717,20220718,20220719,20220720,20220721,20220722,20220723,20220724,20220725,20220726,20220727,20220728,20220729,20220730,20220731,20220801,20220802,20220803,20220804,20220805,20220806,20220807,20220808,20220809,20220810,20220811,20220812,20220813,20220814,20220815,20220816,20220817,20220818,20220819,20220820,20220821,20220822,20220823,20220824,20220825,20220826,20220827,20220828,20220829,20220830,20220831,20220901,20220902,20220903,20220904,20220905,20220906,20220907,20220908,20220909,20220910,20220911,20220912,20220913,20220914,20220915,20220916,20220917,20220918,20220919,20220920,20220921,20220922,20220923,20220924,20220925,20220926,20220927,20220928,20220929,20220930,20221001,20221002,20221003,20221004,20221005,20221006,20221007,20221008,20221009,20221010,20221011,20221012,20221013,20221014,20221015,20221016,20221017,20221018,20221019,20221020,20221021,20221022,20221023,20221024,20221025,20221026,20221027,20221028,20221029,20221030,20221031,20221101,20221102,20221103,20221104,20221105,20221106,20221107,20221108,20221110,20221111,20221112,20221113,20221114,20221115,20221116,20221117,20221118,20221119,20221120,20221121,20221122,20221123,20221124,20221125,20221126,20221127,20221128,20221129,20221130,20221201,20221202,20221203,20221204,20221205,20221206,20221207,20221208,20221209,20221210,20221211,20221212,20221213,20221214,20221215,20221216,20221217,20221218,20221219,20221220,20221221,20221222,20221223,20221224,20221225,20221226,20221227,20221228,20221229,20221230,20221231
27.449000000000012,27.70500000000004,27.65900000000005,27.564999999999998,27.551000000000045,27.548000000000002,27.383000000000038,27.640000000000043,27.487000000000023,27.404999999999973,27.201999999999998,27.345000000000027,27.260000000000048,27.098000000000013,26.99200000000002,26.826000000000022,26.875999999999976,26.887,26.894000000000005,26.846000000000004,26.613,26.62900000000002,26.786999999999978,26.809000000000026,26.928999999999974,26.958000000000027,26.915999999999997,26.973000000000013,27.277000000000044,27.265000000000043,27.109000000000037,26.927999999999997,26.859000000000037,26.760000000000048,26.65900000000005,26.711000000000013,26.581000000000017,26.641999999999996,26.636000000000024,26.515000000000043,26.468000000000018,26.309000000000026,26.505999999999972,26.564999999999998,26.67100000000005,26.760000000000048,26.926000000000045,26.873000000000047,26.56800000000004,26.488999999999976,26.605999999999995,26.670000000000016,26.918000000000006,27.178999999999974,27.372000000000014,27.522000000000048,27.416999999999973,27.357000000000028,27.439999999999998,27.522000000000048,27.52000000000004,27.498000000000047,27.458000000000027,27.416999999999973,27.274,27.174000000000035,27.19300000000004,27.201000000000022,27.137999999999977,26.942000000000007,27.03200000000004,27.105000000000018,27.238999999999976,27.241000000000042,27.208000000000027,27.051000000000045,27.010000000000048,27.172000000000025,27.302999999999997,27.293000000000006,27.339,27.248000000000047,27.021000000000015,26.814999999999998,26.99200000000002,27.14500000000004,27.234000000000037,27.273000000000025,27.208000000000027,26.968000000000018,26.887999999999977,26.94300000000004,27.024999999999977,27.099000000000046,27.06800000000004,27.043000000000006,26.826999999999998,26.55600000000004,26.668000000000006,26.878000000000043,27.182000000000016,27.324000000000012,27.41500000000002,27.297000000000025,27.523000000000025,27.57000000000005,27.499000000000024,27.408000000000015,27.45500000000004,27.456000000000017,27.451000000000022,27.185000000000002,27.180000000000007,27.161999999999978,27.210000000000036,27.545000000000016,27.52000000000004,27.387,26.71900000000005,26.439999999999998,26.539000000000044,27.15900000000005,27.137,26.887999999999977,26.55800000000005,27.604000000000042,27.507000000000005,27.674000000000035,27.666999999999973,27.49200000000002,27.273000000000025,27.487000000000023,27.535000000000025,27.422000000000025,27.234000000000037,27.427999999999997,27.750999999999976,27.77600000000001,27.397000000000048,26.351999999999975,26.16500000000002,26.574000000000012,27.076000000000022,27.076000000000022,27.01600000000002,27.083000000000027,27.036,27.093000000000018,27.492999999999995,27.524,27.459000000000003,27.486000000000047,27.767999999999972,27.845000000000027,27.596000000000004,27.285000000000025,27.58200000000005,27.80200000000002,27.85300000000001,27.613,27.605000000000018,27.613,27.741000000000042,28.229000000000042,28.262999999999977,28.234000000000037,28.43100000000004,28.55800000000005,27.750999999999976,27.597000000000037,27.564999999999998,27.536,27.444000000000017,27.358000000000004,26.744000000000028,26.76600000000002,26.906000000000006,27.069000000000017,27.847000000000037,27.69300000000004,27.613,28.041999999999973,27.975000000000023,28.05600000000004,27.56400000000002,27.313000000000045,27.72800000000001,27.956000000000017,27.851999999999975,27.307000000000016,27.317000000000007,27.30000000000001,27.274999999999977,27.803999999999974,27.892999999999972,27.863,27.819000000000017,27.914000000000044,28.25,28.379999999999995,28.218000000000018,28.31800000000004,28.410000000000025,28.701000000000022,28.821000000000026,28.137,28.736000000000047,28.718000000000018,28.505999999999972,28.383000000000038,28.497000000000014,28.916999999999973,28.843000000000018,28.807000000000016,28.960000000000036,29.045000000000016,29.02800000000002,28.93300000000005,28.970000000000027,28.823000000000036,28.664000000000044,28.597000000000037,28.522000000000048,28.53400000000005,28.609000000000037,28.448000000000036,28.423000000000002,28.58000000000004,28.757000000000005,28.730000000000018,29.516999999999996,29.563000000000045,29.387999999999977,29.021000000000015,28.959000000000003,28.997000000000014,29.069000000000017,29.258000000000038,29.533000000000015,29.653999999999996,29.617999999999995,29.03800000000001,28.746000000000038,29.339,29.237000000000023,29.249000000000024,29.041999999999973,28.968000000000018,29.223000000000013,29.273000000000025,29.18300000000005,29.166999999999973,29.144000000000005,29.172000000000025,29.124000000000024,29.200000000000045,29.583000000000027,30.089,30.14500000000004,30.135000000000048,29.839999999999975,29.871000000000038,29.935000000000002,29.984000000000037,29.961000000000013,29.922000000000025,30.45700000000005,30.593000000000018,30.06800000000004,30.045000000000016,29.77600000000001,29.899999999999977,30.19500000000005,30.226,30.076999999999998,29.891999999999996,29.90300000000002,29.774,29.628000000000043,29.226,29.125,29.926000000000045,29.92100000000005,29.99200000000002,29.711000000000013,29.58200000000005,29.636000000000024,29.68900000000002,29.605999999999995,29.339,29.299000000000035,29.564999999999998,29.761000000000024,29.798000000000002,29.500999999999976,29.035000000000025,29.099000000000046,29.201999999999998,29.009000000000015,28.78400000000005,29.109000000000037,29.24000000000001,29.062000000000012,28.96900000000005,29.561000000000035,29.529999999999973,29.460000000000036,29.351,28.867999999999995,28.27000000000004,28.613,28.99200000000002,29.165999999999997,29.286999999999978,29.363999999999976,29.222000000000037,29.392999999999972,29.456000000000017,28.851,28.791999999999973,28.790999999999997,28.773000000000025,29.315999999999974,29.19500000000005,29.074000000000012,29.06800000000004,28.27600000000001,28.323000000000036,28.230999999999995,28.121000000000038,28.358000000000004,28.475000000000023,28.262999999999977,28.29600000000005,28.422000000000025,28.54600000000005,28.451999999999998,28.577999999999975,28.540999999999997,28.399999999999977,28.423000000000002,28.49000000000001,28.197000000000003,28.111000000000047,28.305000000000007,28.164000000000044,27.95500000000004,27.875,27.861000000000047,27.884000000000015,27.980999999999995,28.089999999999975,28.230000000000018,28.25400000000002,28.095000000000027,27.78400000000005,27.637999999999977,27.617999999999995,27.55200000000002,28.097000000000037,28.147000000000048,27.290999999999997,27.238,27.621000000000038,27.567000000000007,27.567000000000007,27.59400000000005,27.642999999999972,27.74200000000002,27.557000000000016,27.524,27.428999999999974,27.432000000000016,27.77000000000004,27.77000000000004,27.295000000000016,27.246000000000038,26.966000000000008,26.628000000000043,27.260000000000048,27.107000000000028,26.902000000000044,27.064999999999998,27.13900000000001,26.928999999999974,26.882000000000005,27.05200000000002,27.109000000000037,27.023000000000025,27.036,26.93300000000005,26.915999999999997,26.79000000000002,26.641999999999996,26.593000000000018,26.55800000000005,26.36700000000002,26.397000000000048,26.46900000000005,26.372000000000014,26.62700000000001,26.644000000000005,26.682000000000016,26.724000000000046,26.351999999999975,26.536,26.52000000000004,26.569000000000017,26.620000000000005,26.744000000000028,26.75200000000001,26.539000000000044,26.458000000000027,26.716000000000008,26.697000000000003,26.677999999999997,26.664000000000044,26.529999999999973,26.547000000000025,26.613999999999976,26.56800000000004,26.605000000000018,26.686000000000035,26.560000000000002,26.52000000000004,26.741000000000042,26.88900000000001,26.761000000000024,26.350000000000023,26.589999999999975,26.66900000000004,26.65300000000002,26.52000000000004,26.522000000000048,26.523000000000025,26.591000000000008,26.508000000000038,26.423000000000002,26.55800000000005,26.374000000000024,26.435000000000002,27.0,26.920000000000016,26.79000000000002,26.805000000000007,26.49200000000002,26.428999999999974,26.424000000000035,26.406000000000006,26.33000000000004,26.188000000000045,26.15300000000002,26.18100000000004,26.30200000000002,26.621000000000038,26.720000000000027,26.87900000000002,26.855000000000018,26.45700000000005,26.266999999999996,26.317000000000007,26.738,26.871000000000038,26.79000000000002,26.859000000000037,26.911,26.940999999999974,26.129999999999995,26.202999999999975,26.269000000000005,26.15900000000005,26.190999999999974,26.137999999999977,26.37900000000002,26.660000000000025,26.67700000000002,26.66300000000001,26.896000000000015,27.01400000000001,27.065999999999974,26.980000000000018,27.063000000000045,26.975000000000023,27.012999999999977,26.951000000000022,27.02800000000002,27.15700000000004,27.158000000000015,27.03400000000005,26.916999999999973,27.75200000000001,27.678999999999974,27.548000000000002,27.14500000000004,26.821000000000026,27.019000000000005,27.334000000000003,27.65900000000005,27.593000000000018,27.305000000000007,27.186000000000035,27.357000000000028,26.94500000000005,26.583000000000027,26.85300000000001,27.334000000000003,27.560000000000002,27.52800000000002,27.449000000000012,27.491000000000042,27.488,27.41500000000002,27.488,27.491000000000042,27.456000000000017,27.442000000000007,27.28800000000001,26.910000000000025,26.908000000000015,26.866000000000042,26.723000000000013,26.80600000000004,27.245000000000005,27.212000000000046,27.036,27.033000000000015,27.11700000000002,27.09200000000004,26.914000000000044,27.012,27.156000000000006,27.241000000000042,27.444000000000017,27.312000000000012,27.272000000000048,26.980999999999995,27.147000000000048,27.571000000000026,27.67100000000005,27.646000000000015,27.58200000000005,27.515000000000043,27.53200000000004,27.846000000000004,28.242999999999995,28.212000000000046,27.771000000000015,27.949000000000012,28.20500000000004,27.815999999999974,27.485000000000014,27.585000000000036,27.089999999999975,27.200000000000045,27.77000000000004,27.973000000000013,28.086000000000013,28.140000000000043,27.923000000000002,27.964,27.40100000000001,27.53200000000004,27.565999999999974,27.628000000000043,27.849000000000046,27.843000000000018,28.04400000000004,28.156000000000006,28.040999999999997,27.711000000000013,28.11700000000002,28.212000000000046,28.12900000000002,27.987000000000023,27.88900000000001,27.726999999999975,27.63900000000001,27.516999999999996,27.571000000000026,27.992999999999995,28.02800000000002,28.028999999999996,28.45500000000004,28.62700000000001,28.600000000000023,28.505999999999972,28.706000000000017,28.940999999999974,28.988,29.06400000000002,28.922000000000025,28.78400000000005,28.61500000000001,28.515000000000043,28.52800000000002,28.486000000000047,28.211000000000013,28.31800000000004,28.290999999999997,28.36700000000002,28.674000000000035,28.661,28.21900000000005,28.39500000000004,29.289000000000044,29.073000000000036,28.390000000000043,28.475000000000023,28.58000000000004,28.809000000000026,28.892999999999972,28.984000000000037,28.40100000000001,28.297000000000025,28.22800000000001,28.14100000000002,29.010000000000048,29.149,29.397000000000048,29.11500000000001,29.128000000000043,29.184000000000026,29.04400000000004,29.733000000000004,30.15100000000001,29.998000000000047,29.636000000000024,29.68100000000004,29.674000000000035,29.66300000000001,29.807000000000016,29.730999999999995,29.783000000000015,29.761000000000024,29.680000000000007,29.637999999999977,29.790999999999997,29.93900000000002,29.735000000000014,29.03200000000004,29.37700000000001,29.262,29.24200000000002,29.17700000000002,29.472000000000037,29.461000000000013,29.512,29.564999999999998,29.21900000000005,29.305000000000007,29.482000000000028,29.549000000000035,29.519000000000005,29.810000000000002,30.101999999999975,29.66500000000002,29.857000000000028,28.745000000000005,28.488,28.511000000000024,28.273000000000025,28.274,28.654999999999973,28.843000000000018,28.573000000000036,28.625,28.54400000000004,28.543000000000006,28.512,28.473000000000013,28.295000000000016,28.286999999999978,28.245000000000005,28.201000000000022,28.149,28.225000000000023,28.27800000000002,27.99200000000002,27.982000000000028,28.254999999999995,28.396000000000015,28.372000000000014,27.935000000000002,27.920000000000016,28.105999999999995,28.134000000000015,28.062000000000012,28.281000000000006,28.348000000000013,28.449000000000012,28.241000000000042,28.725000000000023,28.690999999999974,28.371000000000038,28.017999999999972,28.048000000000002,28.16500000000002,27.821000000000026,27.835000000000036,27.959000000000003,27.986000000000047,27.918000000000006,27.937000000000012,27.961000000000013,27.94500000000005,28.033000000000015,27.986000000000047,28.052999999999997,28.15300000000002,27.937000000000012,27.838000000000022,27.754999999999995,27.826999999999998,27.983000000000004,27.86700000000002,27.37700000000001,27.236000000000047,27.303999999999974,27.884000000000015,27.851999999999975,27.440999999999974,27.694000000000017,27.745000000000005,27.583000000000027,27.548000000000002,27.507000000000005,27.51400000000001,27.42700000000002,27.487000000000023,27.54400000000004,27.480999999999995,27.383000000000038,27.385000000000048,27.396000000000015,27.317000000000007,27.277000000000044,27.166999999999973,27.119000000000028,27.149,27.260000000000048,27.005999999999972,26.629999999999995,26.644000000000005,26.672000000000025,26.660000000000025,26.61700000000002,26.633000000000038,26.710000000000036,26.935000000000002,26.918000000000006,26.90300000000002,26.672000000000025,26.515000000000043,26.430000000000007,26.432000000000016,26.406000000000006,26.597000000000037,26.680000000000007,26.687000000000012,26.741000000000042,26.718000000000018,26.670000000000016,26.687000000000012,26.696000000000026,26.778999999999996,26.817000000000007,26.869000000000028,26.815999999999974,26.822000000000003,26.785000000000025,26.79000000000002,26.746000000000038,26.593000000000018,26.735000000000014,26.823000000000036,26.711000000000013,26.735000000000014,26.771000000000015,26.826000000000022,26.795000000000016,26.885000000000048,26.886000000000024,26.80600000000004,26.72800000000001,26.781000000000006,26.65700000000004,26.611000000000047,26.74200000000002,27.428999999999974,27.473000000000013,27.248000000000047,27.01600000000002,27.076000000000022,26.999000000000024,26.956000000000017,27.197000000000003,27.307000000000016,27.321000000000026,26.958000000000027,26.810000000000002,26.733000000000004,26.833000000000027,26.805000000000007,26.524,26.244000000000028,26.33200000000005,26.372000000000014,26.386000000000024,26.259000000000015,26.172000000000025,26.416999999999973,26.562000000000012,26.734000000000037,26.584000000000003,26.486000000000047,26.486000000000047,26.791999999999973,26.869000000000028,26.737000000000023,26.896000000000015,26.944000000000017,26.78800000000001,26.839999999999975,26.62900000000002,26.572000000000003,26.791999999999973,26.857000000000028,26.781000000000006,26.62700000000001,26.54600000000005,26.488,26.45700000000005,26.50400000000002,26.575000000000045,26.363,26.314999999999998,26.411999999999978,26.68900000000002,26.571000000000026,26.485000000000014,26.674000000000035,26.994000000000028,27.133000000000038,27.430000000000007,27.986000000000047,27.324000000000012,26.802999999999997,26.959000000000003,27.343000000000018,27.329000000000008,27.55800000000005,27.734000000000037,26.922000000000025,26.778999999999996,26.718000000000018,26.813000000000045,27.213000000000022,27.125999999999976,27.029999999999973,27.079000000000008,27.040999999999997,26.799000000000035,26.640000000000043,27.091000000000008,26.984000000000037,27.39100000000002,27.338000000000022,26.94500000000005,26.964999999999975,26.928999999999974,26.817000000000007,27.033000000000015,27.74200000000002,27.827999999999975,27.845000000000027,27.697000000000003,27.579000000000008,27.378000000000043,26.960000000000036,26.93900000000002,26.928999999999974,27.46900000000005,27.500999999999976,26.972000000000037,26.747000000000014,27.50200000000001,27.790999999999997,27.609000000000037,27.529999999999973,27.36500000000001,27.65900000000005,27.964999999999975,27.67700000000002,27.668000000000006,27.755999999999972,27.438000000000045,27.322000000000003,27.540999999999997,27.504999999999995,27.649,27.872000000000014,27.773000000000025,27.772000000000048,27.665999999999997,27.706000000000017,27.68100000000004,27.533000000000015,27.507000000000005,27.624000000000024,27.809000000000026,27.510000000000048,27.54600000000005,27.720000000000027,27.384000000000015,27.124000000000024,27.221000000000004,27.351,28.039000000000044,27.021000000000015,26.696000000000026,26.678999999999974,26.644000000000005,27.14100000000002,27.185000000000002,27.206000000000017,27.475000000000023,27.286999999999978,27.19300000000004,26.988999999999976,27.241000000000042,27.942000000000007,28.119000000000028,28.198000000000036,28.211000000000013,28.285000000000025,27.91900000000004,27.87900000000002,27.748000000000047,27.540999999999997,27.233000000000004,27.0,27.01400000000001,27.835000000000036,27.574000000000012,27.312000000000012,27.891999999999996,27.887999999999977,28.135000000000048,28.461000000000013,28.507000000000005,28.41900000000004,28.351999999999975,28.723000000000013,28.563000000000045,28.601,28.641999999999996,28.80200000000002,29.29400000000004,29.17700000000002,29.509000000000015,29.512999999999977,29.202999999999975,29.198000000000036,29.545000000000016,29.690999999999974,29.122000000000014,28.773000000000025,28.869000000000028,29.03800000000001,29.045000000000016,29.101999999999975,29.535000000000025,29.815999999999974,29.359000000000037,28.918000000000006,28.999000000000024,30.247000000000014,30.26600000000002,29.677999999999997,29.51600000000002,29.363999999999976,28.937000000000012,29.146000000000015,29.43900000000002,29.331000000000017,29.265000000000043,29.189999999999998,29.373000000000047,29.533000000000015,29.720000000000027,29.85300000000001,29.779999999999973,29.722000000000037,29.748000000000047,30.089999999999975,30.009000000000015,29.884000000000015,29.85300000000001,29.652000000000044,29.476,29.523000000000025,29.866000000000042,29.826000000000022,29.507000000000005,29.510000000000048,29.511000000000024,29.42500000000001,29.476999999999975,29.484000000000037,28.922000000000025,29.017999999999972,29.06800000000004,29.051000000000045,29.03800000000001,28.894000000000005,28.801000000000045,28.870000000000005,28.93900000000002,28.878000000000043,28.866000000000042,28.903999999999996,29.0,29.031000000000006,29.05800000000005,29.065999999999974,28.983000000000004,29.173000000000002,29.211000000000013,28.995000000000005,28.724000000000046,28.831000000000017,28.974000000000046,29.177999999999997,29.17100000000005,29.012,28.899999999999977,28.863,28.995000000000005,28.706000000000017,28.55000000000001,28.507000000000005,28.706000000000017,28.781000000000006,28.653999999999996,28.274999999999977,28.036,28.68100000000004,28.786999999999978,28.565999999999974,28.46700000000004,28.361000000000047,28.373000000000047,28.398000000000025,28.197000000000003,27.786,27.872000000000014,27.831000000000017,27.785000000000025,27.714999999999975,27.845000000000027,28.11500000000001,28.137,27.733000000000004,27.710000000000036,28.022000000000048,28.182000000000016,28.000999999999976,27.77600000000001,27.835000000000036,27.858000000000004,27.84400000000005,27.726,27.724000000000046,27.825000000000045,27.553999999999974,27.45700000000005,27.404999999999973,27.345000000000027,27.27600000000001,27.17700000000002,27.253000000000043,27.238,26.96900000000005,26.96900000000005,26.90900000000005,26.829000000000008,26.757000000000005,26.80800000000005,26.774,26.790999999999997
